,variable,correlation_true,mutual_info,unpriv_prob_pos,priv_prob_pos,unpriv_unbalance,priv_unbalance,statistical_parity,equal_opportunity,average_odds,kurtosis_var,skew_var,gini,simpson,shannon,ir,pos_prob
10,c_charge_desc=Aggravated_Assault_W_dead_Weap,0.029565360117085784,0.00043939909263740647,0.5448613376835236,0.3333333333333333,1.001894280635972,0.6129353233830848,-0.03534529635671557,-0.6753670473083198,0.11652501448715474,201.98370814531972,14.259310080841598,0.9951298701298701,-0.9999973388543235,-5680.977508144612,0.004893964110929853,0.2115280043501903
11,c_charge_desc=Aggravated_Assault_W_o_Firearm,-0.03693118122378639,0.000989932351396999,0.5430894308943089,1.0,0.9986360878534162,1.8388059701492538,-0.3691056910569106,0.32845528455284556,0.11697956400366527,616.0000000000001,24.819347291981714,0.9983766233766234,-0.999997356078112,-5697.63219913936,0.0016260162601626016,-0.45691056910569106
12,c_charge_desc=Aggravated_Assault_w_Firearm,0.044028276547930394,0.0012757494159853066,0.5447154471544715,0.0,1.0016260162601627,0.0,0.6325203252032521,0.32845528455284556,0.6181236673773988,616.0000000000001,24.819347291981718,0.9983766233766234,-0.999997356078112,-5697.63219913936,0.0016260162601626016,0.5447154471544715
13,c_charge_desc=Aggravated_Battery,-0.046526012437699785,0.0011765523670942586,0.5417348608837971,0.8,0.9961452964311014,1.4710447761194032,-0.37152209492635024,0.12896890343698864,-0.3849967630556755,119.18310704656257,10.990730522696627,0.9918831168831169,-0.9999973215194484,-5666.432096633681,0.008183306055646482,-0.25826513911620297
14,c_charge_desc=Aggravated_Battery___Pregnant,-0.03693118122378639,0.000989932351396999,0.5430894308943089,1.0,0.9986360878534162,1.8388059701492538,-0.3691056910569106,0.32845528455284556,0.11697956400366527,616.0,24.819347291981714,0.9983766233766234,-0.999997356078112,-5697.63219913936,0.0016260162601626016,-0.45691056910569106
15,c_charge_desc=Alcoholic_Beverage_ViolationFL,-0.03693118122378639,0.000989932351396999,0.5430894308943089,1.0,0.9986360878534162,1.8388059701492538,0.6325203252032521,-0.6731707317073171,0.6184765699916892,616.0,24.819347291981718,0.9983766233766234,-0.999997356078112,-5697.63219913936,0.0016260162601626016,-0.45691056910569106
16,c_charge_desc=Assault,0.005022489216234519,1.2564270472335132e-05,0.5439739413680782,0.5,1.0002625309932425,0.9194029850746269,0.13192182410423448,0.32899022801302935,0.11779298545765612,305.48695476875093,17.507002008593346,0.9967532467532467,-0.999997347480106,-5688.92623505729,0.003257328990228013,0.043973941368078195
17,c_charge_desc=Att_Burgl_Conv_Occp,0.044028276547930394,0.0012757494159853066,0.5447154471544715,0.0,1.0016260162601627,0.0,0.6325203252032521,0.32845528455284556,0.6181236673773988,616.0000000000001,24.819347291981714,0.9983766233766234,-0.999997356078112,-5697.63219913936,0.0016260162601626016,0.5447154471544715
18,c_charge_desc=Att_Burgl_Unoccupied_Dwel,-0.03693118122378639,0.000989932351396999,0.5430894308943089,1.0,0.9986360878534162,1.8388059701492538,-0.3691056910569106,0.32845528455284556,0.11697956400366527,616.0000000000001,24.819347291981714,0.9983766233766234,-0.999997356078112,-5697.63219913936,0.0016260162601626016,-0.45691056910569106
19,c_charge_desc=Attempted_Burg_Convey_Unocc,0.044028276547930394,0.0012757494159853066,0.5447154471544715,0.0,1.0016260162601627,0.0,0.6325203252032521,0.32845528455284556,0.6181236673773988,616.0,24.819347291981718,0.9983766233766234,-0.999997356078112,-5697.63219913936,0.0016260162601626016,0.5447154471544715
20,c_charge_desc=Attempted_Robbery__No_Weapon,0.044028276547930394,0.0012757494159853066,0.5447154471544715,0.0,1.0016260162601627,0.0,-0.3691056910569106,-0.6731707317073171,0.11633795309168443,616.0000000000002,24.819347291981718,0.9983766233766234,-0.999997356078112,-5697.63219913936,0.0016260162601626016,0.5447154471544715
21,c_charge_desc=Battery,-0.06350159266766035,0.002035102288883095,0.5294117647058824,0.6132075471698113,0.9734855136084285,1.1275696986764292,-0.1488346281908991,0.08842027376988526,-0.11295297408102287,1.0372888040028236,1.741818453236086,0.827922077922078,-0.9999963145325353,-5300.2798209817165,0.20784313725490197,-0.08379578246392894
22,c_charge_desc=Battery_on_Law_Enforc_Officer,0.005022489216234519,1.2564270472335132e-05,0.5439739413680782,0.5,1.0002625309932425,0.9194029850746269,0.13192182410423448,0.32899022801302935,0.11779298545765612,305.486954768751,17.50700200859335,0.9967532467532467,-0.999997347480106,-5688.92623505729,0.003257328990228013,0.043973941368078195
23,c_charge_desc=Battery_on_a_Person_Over_65,-0.03693118122378639,0.000989932351396999,0.5430894308943089,1.0,0.9986360878534162,1.8388059701492538,-0.3691056910569106,0.32845528455284556,0.11697956400366527,616.0000000000001,24.819347291981718,0.9983766233766234,-0.999997356078112,-5697.63219913936,0.0016260162601626016,-0.45691056910569106
24,c_charge_desc=Burglary_Conveyance_Assault_Bat,-0.052271091472662956,0.001982085481157924,0.5423452768729642,1.0,0.9972677329962566,1.8388059701492538,-0.36970684039087953,0.32899022801302935,0.1166468960063266,305.48695476875093,17.50700200859335,0.9967532467532467,-0.999997347480106,-5688.92623505729,0.003257328990228013,-0.4576547231270358
25,c_charge_desc=Burglary_Conveyance_Unoccup,0.0980049372248163,0.005064287234046351,0.5504132231404959,0.18181818181818182,1.0121031207598374,0.3343283582089553,0.5504132231404958,0.056198347107437985,0.5697922186892775,51.44452758585206,7.299144441350533,0.9821428571428571,-0.9999972688490384,-5628.732503762994,0.01818181818181818,0.3685950413223141
26,c_charge_desc=Burglary_Dwelling_Assault_Batt,0.005022489216234519,1.2564270472335132e-05,0.5439739413680782,0.5,1.0002625309932425,0.9194029850746269,0.6335504885993485,-0.17263843648208466,0.6192899914456801,305.48695476875093,17.507002008593346,0.9967532467532467,-0.999997347480106,-5688.92623505729,0.003257328990228013,0.043973941368078195
27,c_charge_desc=Burglary_Dwelling_Occupied,0.029565360117085784,0.00043939909263740647,0.5448613376835236,0.3333333333333333,1.001894280635972,0.6129353233830848,-0.03534529635671557,-0.0054377379010331905,-0.1331798768055287,201.98370814531967,14.259310080841596,0.9951298701298701,-0.9999973388543235,-5680.977508144612,0.004893964110929853,0.2115280043501903
28,c_charge_desc=Burglary_Structure_Occupied,-0.03693118122378639,0.000989932351396999,0.5430894308943089,1.0,0.9986360878534162,1.8388059701492538,-0.3691056910569106,0.32845528455284556,0.11697956400366527,616.0,24.819347291981718,0.9983766233766234,-0.999997356078112,-5697.63219913936,0.0016260162601626016,-0.45691056910569106
29,c_charge_desc=Burglary_Structure_Unoccup,0.029565360117085784,0.00043939909263740647,0.5448613376835236,0.3333333333333333,1.001894280635972,0.6129353233830848,0.2996193583469277,0.32952691680261015,0.11861223788981179,201.98370814531972,14.259310080841596,0.9951298701298701,-0.9999973388543235,-5680.977508144612,0.004893964110929853,0.2115280043501903
30,c_charge_desc=Burglary_Unoccupied_Dwelling,-0.01725279369300379,0.00015264465838187719,0.5432300163132137,0.6666666666666666,0.9988945971610141,1.2258706467661695,-0.03534529635671557,0.32952691680261015,0.11746031746031746,201.98370814531967,14.259310080841592,0.9951298701298701,-0.9999973388543235,-5680.977508144612,0.004893964110929853,-0.12343665035345297
31,c_charge_desc=Carjacking_w_o_Deadly_Weapon,-0.03693118122378639,0.000989932351396999,0.5430894308943089,1.0,0.9986360878534162,1.8388059701492538,0.6325203252032521,-0.6731707317073171,0.6184765699916892,616.0000000000001,24.819347291981714,0.9983766233766234,-0.999997356078112,-5697.63219913936,0.0016260162601626016,-0.45691056910569106
32,c_charge_desc=Carrying_Concealed_Firearm,-0.052271091472662956,0.001982085481157924,0.5423452768729642,1.0,0.9972677329962566,1.8388059701492538,0.6335504885993485,-0.6742671009771987,0.6196498990093295,305.486954768751,17.50700200859335,0.9967532467532467,-0.999997347480106,-5688.92623505729,0.003257328990228013,-0.4576547231270358
33,c_charge_desc=Child_Abuse,0.044028276547930394,0.0012757494159853066,0.5447154471544715,0.0,1.0016260162601627,0.0,-0.3691056910569106,-0.6731707317073171,0.11633795309168443,616.0000000000001,24.819347291981718,0.9983766233766234,-0.999997356078112,-5697.63219913936,0.0016260162601626016,0.5447154471544715
34,c_charge_desc=Crim_Use_of_Personal_ID_Info,0.02612297022801141,0.0003401910276980315,0.5450081833060556,0.4,1.002164301243374,0.7355223880597016,0.03175122749590842,-0.27430441898527,0.03367576209302828,119.18310704656261,10.990730522696628,0.9918831168831169,-0.9999973215194484,-5666.432096633681,0.008183306055646482,0.14500818330605558
35,c_charge_desc=Crimin_Mischief_Damage_$1000+,-0.03346435371719293,0.0005927603638204281,0.5424836601307189,0.75,0.9975221929567848,1.3791044776119403,0.38398692810457513,-0.17320261437908502,0.45347102696500285,150.23291522453036,12.318488300224919,0.9935064935064936,-0.9999973302007689,-5673.521359727903,0.006535947712418301,-0.20751633986928109
36,c_charge_desc=Criminal_Mischief_Damage_<$200,0.005022489216234519,1.2564270472335132e-05,0.5439739413680782,0.5,1.0002625309932425,0.9194029850746269,0.13192182410423448,0.32899022801302935,0.11779298545765612,305.48695476875093,17.507002008593346,0.9967532467532467,-0.999997347480106,-5688.92623505729,0.003257328990228013,0.043973941368078195
37,c_charge_desc=Criminal_Mischief>$200<$1000,-0.03693118122378639,0.000989932351396999,0.5430894308943089,1.0,0.9986360878534162,1.8388059701492538,-0.3691056910569106,0.32845528455284556,0.11697956400366527,616.0000000000002,24.819347291981718,0.9983766233766234,-0.999997356078112,-5697.63219913936,0.0016260162601626016,-0.45691056910569106
38,c_charge_desc=Cruelty_to_Animals,-0.03693118122378639,0.000989932351396999,0.5430894308943089,1.0,0.9986360878534162,1.8388059701492538,0.6325203252032521,-0.6731707317073171,0.6184765699916892,616.0000000000001,24.819347291981718,0.9983766233766234,-0.999997356078112,-5697.63219913936,0.0016260162601626016,-0.45691056910569106
39,c_charge_desc=DUI__Enhanced,-0.03693118122378639,0.000989932351396999,0.5430894308943089,1.0,0.9986360878534162,1.8388059701492538,-0.3691056910569106,0.32845528455284556,0.11697956400366527,616.0000000000001,24.819347291981714,0.9983766233766234,-0.999997356078112,-5697.63219913936,0.0016260162601626016,-0.45691056910569106
40,c_charge_desc=DUI_Level_0.15_Or_Minor_In_Veh,-0.06744070773841032,0.002572546945323398,0.5402298850574713,0.8571428571428571,0.9933779378967235,1.5761194029850747,-0.3727422003284072,0.18719211822660098,-0.3856762917933131,83.6990518986671,9.242689589838923,0.9886363636363636,-0.9999973040735449,-5653.08322095936,0.011494252873563218,-0.3169129720853858
41,c_charge_desc=DUI_Property_Damage_Injury,-0.07626895708563115,0.0033405879941171886,0.5394736842105263,0.875,0.991987431264729,1.608955223880597,-0.3733552631578947,0.20559210526315785,-0.3860191637630662,72.6109187712148,8.624104495479724,0.987012987012987,-0.9999972953089838,-5646.7399281737,0.013157894736842105,-0.3355263157894737
42,c_charge_desc=DUI_Enhanced,-0.03693118122378639,0.000989932351396999,0.5430894308943089,1.0,0.9986360878534162,1.8388059701492538,-0.3691056910569106,0.32845528455284556,0.11697956400366527,616.0000000000001,24.819347291981714,0.9983766233766234,-0.999997356078112,-5697.63219913936,0.0016260162601626016,-0.45691056910569106
43,c_charge_desc=Del_Cannabis_At_Near_Park,0.044028276547930394,0.0012757494159853066,0.5447154471544715,0.0,1.0016260162601627,0.0,0.6325203252032521,0.32845528455284556,0.6181236673773988,616.0000000000001,24.819347291981718,0.9983766233766234,-0.999997356078112,-5697.63219913936,0.0016260162601626016,0.5447154471544715
44,c_charge_desc=Del_Cannabis_For_Consideration,0.044028276547930394,0.0012757494159853066,0.5447154471544715,0.0,1.0016260162601627,0.0,-0.3691056910569106,-0.6731707317073171,0.11633795309168443,616.0000000000001,24.819347291981718,0.9983766233766234,-0.999997356078112,-5697.63219913936,0.0016260162601626016,0.5447154471544715
45,"c_charge_desc=Deliver_3,4_Methylenediox",0.047693291518204096,0.001167212786793272,0.545751633986928,0.25,1.003531362793874,0.45970149253731346,-0.3709150326797386,-0.4248366013071896,-0.38595829922888036,150.23291522453036,12.318488300224917,0.9935064935064936,-0.9999973302007689,-5673.521359727903,0.006535947712418301,0.29575163398692805
46,c_charge_desc=Deliver_Cannabis,0.044028276547930394,0.0012757494159853066,0.5447154471544715,0.0,1.0016260162601627,0.0,0.6325203252032521,0.32845528455284556,0.6181236673773988,616.0000000000001,24.819347291981714,0.9983766233766234,-0.999997356078112,-5697.63219913936,0.0016260162601626016,0.5447154471544715
47,c_charge_desc=Deliver_Cocaine,0.029565360117085784,0.00043939909263740647,0.5448613376835236,0.3333333333333333,1.001894280635972,0.6129353233830848,0.2996193583469277,-0.3404023926046765,0.36831712918249526,201.98370814531967,14.259310080841596,0.9951298701298701,-0.9999973388543235,-5680.977508144612,0.004893964110929853,0.2115280043501903
48,c_charge_desc=Delivery_Of_Drug_Paraphernalia,-0.03693118122378639,0.000989932351396999,0.5430894308943089,1.0,0.9986360878534162,1.8388059701492538,-0.3691056910569106,0.32845528455284556,0.11697956400366527,616.0000000000001,24.819347291981718,0.9983766233766234,-0.999997356078112,-5697.63219913936,0.0016260162601626016,-0.45691056910569106
49,c_charge_desc=Disorderly_Conduct,0.007114468900505585,2.5210981061292437e-05,0.5441176470588235,0.5,1.0005267778753293,0.9194029850746269,-0.3709150326797386,-0.17320261437908502,-0.38530465949820786,150.23291522453042,12.318488300224919,0.9935064935064936,-0.9999973302007689,-5673.521359727903,0.006535947712418301,0.044117647058823484
50,c_charge_desc=Disorderly_Intoxication,-0.06407094750309336,0.002976469686082131,0.5415986949429038,1.0,0.9958949136860561,1.838805970149254,-0.3703099510603589,0.32952691680261015,0.11631222398490759,201.98370814531967,14.259310080841596,0.9951298701298701,-0.9999973388543235,-5680.977508144612,0.004893964110929853,-0.4584013050570962
51,c_charge_desc=Drivg_While_Lic_Suspd_Revk_Can,0.044028276547930394,0.0012757494159853066,0.5447154471544715,0.0,1.0016260162601627,0.0,-0.3691056910569106,-0.6731707317073171,0.11633795309168443,616.0000000000001,24.819347291981714,0.9983766233766234,-0.999997356078112,-5697.63219913936,0.0016260162601626016,0.5447154471544715
52,c_charge_desc=Driving_License_Suspended,-0.03346435371719293,0.0005927603638204281,0.5424836601307189,0.75,0.9975221929567848,1.3791044776119403,0.13235294117647056,-0.4248366013071896,-0.04831468732071145,150.23291522453036,12.318488300224917,0.9935064935064936,-0.9999973302007689,-5673.521359727903,0.006535947712418301,-0.20751633986928109
53,c_charge_desc=Driving_Under_The_Influence,-0.05764580011677277,0.0018458977703665995,0.5409836065573771,0.8333333333333334,0.9947638854905799,1.5323383084577116,-0.37213114754098364,0.16284153005464486,-0.38533549783549786,98.48379397596673,10.008199152127986,0.9902597402597403,-0.9999973128103704,-5659.635688798979,0.009836065573770493,-0.2923497267759563
54,c_charge_desc=Driving_While_License_Revoked,0.016935823486684858,0.00014287932632173206,0.5454545454545454,0.5,1.0029850746268658,0.9194029850746269,0.3249158249158249,-0.13131313131313138,0.3099046015712682,23.234928580242656,5.015924706450367,0.9642857142857143,-0.9999971697045171,-5571.413053365675,0.037037037037037035,0.045454545454545414
55,c_charge_desc=Expired_DL_More_Than_6_Months,0.044028276547930394,0.0012757494159853066,0.5447154471544715,0.0,1.0016260162601627,0.0,-0.3691056910569106,-0.6731707317073171,0.11633795309168443,616.0000000000001,24.819347291981714,0.9983766233766234,-0.999997356078112,-5697.63219913936,0.0016260162601626016,0.5447154471544715
56,c_charge_desc=Extradition_Defendants,0.044028276547930394,0.0012757494159853066,0.5447154471544715,0.0,1.0016260162601627,0.0,-0.3691056910569106,-0.6731707317073171,0.11633795309168443,616.0000000000001,24.819347291981718,0.9983766233766234,-0.999997356078112,-5697.63219913936,0.0016260162601626016,0.5447154471544715
57,c_charge_desc=Fabricating_Physical_Evidence,0.044028276547930394,0.0012757494159853066,0.5447154471544715,0.0,1.0016260162601627,0.0,0.6325203252032521,0.32845528455284556,0.6181236673773988,616.0,24.819347291981718,0.9983766233766234,-0.999997356078112,-5697.63219913936,0.0016260162601626016,0.5447154471544715
58,c_charge_desc=Failure_To_Pay_Taxi_Cab_Charge,-0.03693118122378639,0.000989932351396999,0.5430894308943089,1.0,0.9986360878534162,1.8388059701492538,-0.3691056910569106,0.32845528455284556,0.11697956400366527,616.0000000000001,24.819347291981714,0.9983766233766234,-0.999997356078112,-5697.63219913936,0.0016260162601626016,-0.45691056910569106
59,c_charge_desc=Failure_To_Return_Hired_Vehicle,-0.052271091472662956,0.001982085481157924,0.5423452768729642,1.0,0.9972677329962566,1.8388059701492538,0.13192182410423448,-0.17263843648208466,0.3681483975078281,305.4869547687508,17.507002008593346,0.9967532467532467,-0.999997347480106,-5688.92623505729,0.003257328990228013,-0.4576547231270358
60,c_charge_desc=False_Imprisonment,0.005022489216234519,1.2564270472335132e-05,0.5439739413680782,0.5,1.0002625309932425,0.9194029850746269,0.6335504885993485,-0.17263843648208466,0.6192899914456801,305.486954768751,17.50700200859335,0.9967532467532467,-0.999997347480106,-5688.92623505729,0.003257328990228013,0.043973941368078195
61,c_charge_desc=False_Motor_Veh_Insurance_Card,0.044028276547930394,0.0012757494159853066,0.5447154471544715,0.0,1.0016260162601627,0.0,-0.3691056910569106,-0.6731707317073171,0.11633795309168443,616.0,24.819347291981718,0.9983766233766234,-0.999997356078112,-5697.63219913936,0.0016260162601626016,0.5447154471544715
62,c_charge_desc=False_Ownership_Info_Pawn_Item,0.005022489216234519,1.2564270472335132e-05,0.5439739413680782,0.5,1.0002625309932425,0.9194029850746269,0.6335504885993485,-0.17263843648208466,0.6192899914456801,305.4869547687508,17.507002008593346,0.9967532467532467,-0.999997347480106,-5688.92623505729,0.003257328990228013,0.043973941368078195
63,c_charge_desc=Felony_Battery,0.062316069905132,0.002554656980001759,0.5456026058631922,0.0,1.003257328990228,0.0,0.6335504885993485,0.32899022801302935,0.6189429198095544,305.486954768751,17.50700200859335,0.9967532467532467,-0.999997347480106,-5688.92623505729,0.003257328990228013,0.5456026058631922
64,c_charge_desc=Felony_Battery_(Dom_Strang),-0.03346435371719293,0.0005927603638204281,0.5424836601307189,0.75,0.9975221929567848,1.3791044776119403,-0.11928104575163401,-0.17320261437908502,-0.21648737808376362,150.23291522453036,12.318488300224917,0.9935064935064936,-0.9999973302007689,-5673.521359727903,0.006535947712418301,-0.20751633986928109
65,c_charge_desc=Felony_Battery_w_Prior_Convict,0.062316069905132,0.002554656980001759,0.5456026058631922,0.0,1.003257328990228,0.0,0.13192182410423448,-0.17263843648208466,0.36715080511421394,305.486954768751,17.50700200859335,0.9967532467532467,-0.999997347480106,-5688.92623505729,0.003257328990228013,0.5456026058631922
66,c_charge_desc=Felony_Committing_Prostitution,0.044028276547930394,0.0012757494159853066,0.5447154471544715,0.0,1.0016260162601627,0.0,0.6325203252032521,0.32845528455284556,0.6181236673773988,616.0000000000001,24.819347291981718,0.9983766233766234,-0.999997356078112,-5697.63219913936,0.0016260162601626016,0.5447154471544715
67,c_charge_desc=Felony_DUI_(level_3),-0.03693118122378639,0.000989932351396999,0.5430894308943089,1.0,0.9986360878534162,1.8388059701492538,-0.3691056910569106,0.32845528455284556,0.11697956400366527,616.0000000000001,24.819347291981714,0.9983766233766234,-0.999997356078112,-5697.63219913936,0.0016260162601626016,-0.45691056910569106
68,c_charge_desc=Felony_Driving_While_Lic_Suspd,0.02417162128863182,0.00029066297215422227,0.5454545454545454,0.45454545454545453,1.0029850746268658,0.835820895522388,0.1801652892561984,0.14876033057851246,0.13696969696969696,51.44452758585206,7.299144441350533,0.9821428571428571,-0.9999972688490384,-5628.732503762994,0.01818181818181818,0.09090909090909088
69,c_charge_desc=Felony_Petit_Theft,0.08631012855641111,0.004015817437739265,0.548440065681445,0.14285714285714285,1.0084748670440902,0.26268656716417915,0.4942528735632184,0.3316912972085386,0.12194882961350029,83.69905189866716,9.242689589838925,0.9886363636363636,-0.9999973040735449,-5653.08322095936,0.011494252873563218,0.40558292282430214
70,c_charge_desc=Fleeing_Or_Attmp_Eluding_A_Leo,-0.052271091472662956,0.001982085481157924,0.5423452768729642,1.0,0.9972677329962566,1.8388059701492538,-0.36970684039087953,0.32899022801302935,0.1166468960063266,305.486954768751,17.50700200859335,0.9967532467532467,-0.999997347480106,-5688.92623505729,0.003257328990228013,-0.4576547231270358
71,c_charge_desc=Fleeing_or_Eluding_a_LEO,0.044028276547930394,0.0012757494159853066,0.5447154471544715,0.0,1.0016260162601627,0.0,-0.3691056910569106,-0.6731707317073171,0.11633795309168443,616.0000000000001,24.819347291981714,0.9983766233766234,-0.999997356078112,-5697.63219913936,0.0016260162601626016,0.5447154471544715
72,c_charge_desc=Fraudulent_Use_of_Credit_Card,0.044028276547930394,0.0012757494159853066,0.5447154471544715,0.0,1.0016260162601627,0.0,-0.3691056910569106,-0.6731707317073171,0.11633795309168443,616.0000000000001,24.819347291981718,0.9983766233766234,-0.999997356078112,-5697.63219913936,0.0016260162601626016,0.5447154471544715
73,c_charge_desc=Grand_Theft_(Motor_Vehicle),-0.08435752053023317,0.00414016075902051,0.5387149917627677,0.8888888888888888,0.9905923430622836,1.6344941956882257,-0.03569467325645248,0.10726706937580088,0.2434796854521625,63.98719347053817,8.110453273659358,0.9853896103896104,-0.9999972865167015,-5640.57981771018,0.014827018121911038,-0.3501738971261211
74,c_charge_desc=Grand_Theft_in_the_3rd_Degree,-0.019133294179255557,0.00018385337460011253,0.5411558669001751,0.5777777777777777,0.9950806388373371,1.0624212271973468,-0.06191866121813583,-0.00583771161704616,-0.05346369432523268,8.84908641477424,3.2894324771380545,0.926948051948052,-0.9999969518328629,-5475.978489427018,0.07880910683012259,-0.03662191087760258
75,c_charge_desc=Grand_Theft_on_65_Yr_or_Older,-0.03693118122378639,0.000989932351396999,0.5430894308943089,1.0,0.9986360878534162,1.8388059701492538,0.6325203252032521,-0.6731707317073171,0.6184765699916892,616.0000000000001,24.819347291981718,0.9983766233766234,-0.999997356078112,-5697.63219913936,0.0016260162601626016,-0.45691056910569106
76,c_charge_desc=Interference_with_Custody,0.044028276547930394,0.0012757494159853066,0.5447154471544715,0.0,1.0016260162601627,0.0,-0.3691056910569106,-0.6731707317073171,0.11633795309168443,616.0000000000002,24.819347291981714,0.9983766233766234,-0.999997356078112,-5697.63219913936,0.0016260162601626016,0.5447154471544715
77,c_charge_desc=Leave_Acc_Attend_Veh_More_$50,0.005022489216234519,1.2564270472335132e-05,0.5439739413680782,0.5,1.0002625309932425,0.9194029850746269,-0.36970684039087953,-0.17263843648208466,-0.3839927288280582,305.486954768751,17.50700200859335,0.9967532467532467,-0.999997347480106,-5688.92623505729,0.003257328990228013,0.043973941368078195
78,c_charge_desc=Leaving_Acc_Unattended_Veh,0.044028276547930394,0.0012757494159853066,0.5447154471544715,0.0,1.0016260162601627,0.0,-0.3691056910569106,-0.6731707317073171,0.11633795309168443,616.0000000000001,24.819347291981718,0.9983766233766234,-0.999997356078112,-5697.63219913936,0.0016260162601626016,0.5447154471544715
79,c_charge_desc=Leaving_the_Scene_of_Accident,-0.03693118122378639,0.000989932351396999,0.5430894308943089,1.0,0.9986360878534162,1.8388059701492538,-0.3691056910569106,0.32845528455284556,0.11697956400366527,616.0000000000001,24.819347291981714,0.9983766233766234,-0.999997356078112,-5697.63219913936,0.0016260162601626016,-0.45691056910569106
80,c_charge_desc=Lewd_or_Lascivious_Molestation,0.044028276547930394,0.0012757494159853066,0.5447154471544715,0.0,1.0016260162601627,0.0,-0.3691056910569106,-0.6731707317073171,0.11633795309168443,616.0000000000001,24.819347291981718,0.9983766233766234,-0.999997356078112,-5697.63219913936,0.0016260162601626016,0.5447154471544715
81,c_charge_desc=Lewd_Lasc_Battery_Pers_12+_<16,-0.03693118122378639,0.000989932351396999,0.5430894308943089,1.0,0.9986360878534162,1.8388059701492538,-0.3691056910569106,0.32845528455284556,0.11697956400366527,616.0,24.819347291981718,0.9983766233766234,-0.999997356078112,-5697.63219913936,0.0016260162601626016,-0.45691056910569106
82,c_charge_desc=Lve_Scen_Acc_Veh_Prop_Damage,-0.03693118122378639,0.000989932351396999,0.5430894308943089,1.0,0.9986360878534162,1.8388059701492538,-0.3691056910569106,0.32845528455284556,0.11697956400366527,616.0,24.819347291981714,0.9983766233766234,-0.999997356078112,-5697.63219913936,0.0016260162601626016,-0.45691056910569106
83,c_charge_desc=Manufacture_Cannabis,-0.03693118122378639,0.000989932351396999,0.5430894308943089,1.0,0.9986360878534162,1.8388059701492538,-0.3691056910569106,0.32845528455284556,0.11697956400366527,616.0,24.819347291981718,0.9983766233766234,-0.999997356078112,-5697.63219913936,0.0016260162601626016,-0.45691056910569106
84,c_charge_desc=Murder_In_2nd_Degree_W_firearm,-0.03693118122378639,0.000989932351396999,0.5430894308943089,1.0,0.9986360878534162,1.8388059701492538,-0.3691056910569106,0.32845528455284556,0.11697956400366527,616.0,24.819347291981714,0.9983766233766234,-0.999997356078112,-5697.63219913936,0.0016260162601626016,-0.45691056910569106
85,c_charge_desc=Neglect_Child___No_Bodily_Harm,-0.03693118122378639,0.000989932351396999,0.5430894308943089,1.0,0.9986360878534162,1.8388059701492538,-0.3691056910569106,0.32845528455284556,0.11697956400366527,616.0,24.819347291981714,0.9983766233766234,-0.999997356078112,-5697.63219913936,0.0016260162601626016,-0.45691056910569106
86,c_charge_desc=Oper_Motorcycle_W_O_Valid_DL,-0.03693118122378639,0.000989932351396999,0.5430894308943089,1.0,0.9986360878534162,1.8388059701492538,-0.3691056910569106,0.32845528455284556,0.11697956400366527,616.0000000000001,24.819347291981714,0.9983766233766234,-0.999997356078112,-5697.63219913936,0.0016260162601626016,-0.45691056910569106
87,c_charge_desc=Operating_W_O_Valid_License,-0.046526012437699785,0.0011765523670942586,0.5417348608837971,0.8,0.9961452964311014,1.4710447761194032,0.23338788870703764,-0.0726677577741408,0.3698100992662926,119.18310704656261,10.99073052269663,0.9918831168831169,-0.9999973215194484,-5666.432096633681,0.008183306055646482,-0.25826513911620297
88,c_charge_desc=Opert_With_Susp_DL_2nd_Offens,-0.03693118122378639,0.000989932351396999,0.5430894308943089,1.0,0.9986360878534162,1.8388059701492538,0.6325203252032521,-0.6731707317073171,0.6184765699916892,616.0000000000001,24.819347291981714,0.9983766233766234,-0.999997356078112,-5697.63219913936,0.0016260162601626016,-0.45691056910569106
89,c_charge_desc=Petit_Theft,0.062316069905132,0.002554656980001759,0.5456026058631922,0.0,1.003257328990228,0.0,0.6335504885993485,0.32899022801302935,0.6189429198095544,305.486954768751,17.507002008593354,0.9967532467532467,-0.999997347480106,-5688.92623505729,0.003257328990228013,0.5456026058631922
90,c_charge_desc=Pos_Cannabis_W_Intent_Sel_Del,0.08867763052726697,0.004111514201401552,0.5495049504950495,0.2,1.0104329835968673,0.3677611940298508,0.336963696369637,0.02838283828382837,0.24615962115962114,57.08855533384534,7.674842829761018,0.9837662337662337,-0.9999972776967136,-5634.582714933482,0.0165016501650165,0.34950495049504954
91,"c_charge_desc=Poss_3,4_MDMA_(Ecstasy)",0.062316069905132,0.002554656980001759,0.5456026058631922,0.0,1.003257328990228,0.0,0.6335504885993485,0.32899022801302935,0.6189429198095544,305.4869547687509,17.507002008593343,0.9967532467532467,-0.999997347480106,-5688.92623505729,0.003257328990228013,0.5456026058631922
92,c_charge_desc=Poss_Cocaine_Intent_To_Del_Sel,-0.052271091472662956,0.001982085481157924,0.5423452768729642,1.0,0.9972677329962566,1.8388059701492538,0.6335504885993485,-0.6742671009771987,0.6196498990093295,305.486954768751,17.50700200859335,0.9967532467532467,-0.999997347480106,-5688.92623505729,0.003257328990228013,-0.4576547231270358
