,variable,correlation_true,mutual_info,unpriv_prob_pos,priv_prob_pos,unpriv_unbalance,priv_unbalance,statistical_parity,equal_opportunity,average_odds,kurtosis_var,skew_var,gini,simpson,shannon,ir,pos_prob
3,BusinessTravel_Travel_Rarely,-0.07312544476912296,0.002557801691209838,0.7647058823529411,0.831858407079646,0.9367647058823528,1.0190265486725665,0.0502342529932327,0.011192087454450883,0.04836226203807392,-0.34672674074206933,-1.2877023968344654,0.23129251700680273,-0.9999281867145422,-943.6539593554278,0.3008849557522124,-0.06715252472670485
4,Department_Human Resources,-0.023570226039551584,0.0002950030797370523,0.8142857142857143,0.8571428571428571,0.9975,1.0499999999999998,-0.0714285714285714,0.05714285714285705,-0.10323886639676116,16.651551724137917,4.2924544586319415,0.9523809523809523,-0.9999491068247748,-1017.7511068266984,0.05,-0.042857142857142816
5,Department_Research & Development,-0.1273022765401403,0.007931699750945403,0.7543859649122807,0.8555555555555555,0.9241228070175439,1.0480555555555555,0.02514619883040925,0.05029239766081872,0.026334130985293747,-1.8080957182227597,-0.465502856536504,0.3877551020408163,-0.9999118865098247,-916.741509477061,0.6333333333333333,-0.1011695906432748
6,Department_Sales,0.1415205431964591,0.00964454442750931,0.8556701030927835,0.74,1.0481958762886598,0.9065000000000001,-0.01216494845360816,-0.06474226804123706,-0.011112462919691868,-1.5564337006754358,0.6818582219642999,0.6598639455782312,-0.9999160298933579,-922.3843551808876,0.5154639175257731,0.11567010309278347
7,EducationField_Human Resources,-0.039256794194266025,0.0013857825407041571,0.815068493150685,1.0,0.998458904109589,1.2249999999999999,-0.06849315068493156,0.1986301369863014,0.40071584189231246,147.00000000000009,12.12435565298214,0.9931972789115646,-0.9999530890838298,-1049.7143855964825,0.00684931506849315,-0.18493150684931503
8,EducationField_Life Sciences,-0.03346747203760412,0.0005661752097466388,0.8064516129032258,0.8333333333333334,0.9879032258064516,1.0208333333333333,0.038829151732377554,0.019115890083632014,0.06888888888888883,-1.7143506502423822,0.5560237543983452,0.6326530612244898,-0.999913532209252,-918.9056945498743,0.5806451612903226,-0.026881720430107614
9,EducationField_Marketing,0.12319534383713393,0.006889437091353562,0.8373983739837398,0.7083333333333334,1.0258130081300811,0.8677083333333333,0.06808943089430897,-0.0630081300813008,0.09799706290283106,1.408103214652836,1.840958977171337,0.8367346938775511,-0.9999363260108246,-963.9683841740341,0.1951219512195122,0.12906504065040647
10,EducationField_Medical,-0.11821722110626717,0.007516770911789122,0.7864077669902912,0.8863636363636364,0.9633495145631067,1.0857954545454547,-0.03221535745807591,0.05450132391879969,-0.08995942329275658,-1.2329039474084673,0.8854706164221097,0.7006802721088435,-0.999920286966919,-928.9245455199126,0.42718446601941745,-0.09995586937334511
11,EducationField_Other,0.01139143543622348,6.356376484608489e-05,0.8175182481751825,0.8,1.0014598540145985,0.9799999999999999,-0.07299270072992703,-0.0029197080291970545,-0.10678571428571432,10.155690913667252,3.4666542608451993,0.9319727891156463,-0.9999470030208278,-1005.6496763144659,0.072992700729927,0.017518248175182438
12,EducationField_Technical Degree,0.08549819600709618,0.0032924125874907173,0.8270676691729323,0.7142857142857143,1.013157894736842,0.8750000000000001,-0.07518796992481203,-0.09774436090225558,-0.11422924901185771,5.8426497277676965,2.7862765260566906,0.9047619047619048,-0.9999440872239307,-991.6555328304647,0.10526315789473684,0.11278195488721798
13,Gender_Female,-0.13130848194537056,0.00901446818556162,0.7752808988764045,0.8793103448275862,0.9497191011235955,1.077155172413793,-0.026927547462223922,0.21193335916311506,0.14580745341614904,-1.83511870566073,0.43593304068785377,0.6054421768707483,-0.9999113867966327,-916.1031730734086,0.651685393258427,-0.10402944595118169
14,Gender_Male,0.13130848194537056,0.00901446818556162,0.8793103448275862,0.7752808988764045,1.077155172413793,0.9497191011235955,0.026927547462223922,-0.21193335916311506,-0.14580745341614904,-1.83511870566073,-0.43593304068785377,0.3945578231292517,-0.9999113867966327,-916.1031730734086,0.651685393258427,0.10402944595118169
15,JobRole_Healthcare Representative,-0.12113592796308724,0.01286683616737061,0.8043478260869565,1.0,0.9853260869565216,1.2249999999999999,-0.07246376811594202,0.21014492753623193,0.3988988988988989,11.837925481703596,3.698247781596949,0.9387755102040817,-0.9999477124183006,-1009.5057000483681,0.06521739130434782,-0.19565217391304346
16,JobRole_Human Resources,-0.009060112125742254,4.203193417980783e-05,0.8156028368794326,0.8333333333333334,0.999113475177305,1.0208333333333335,-0.07092198581560283,0.03191489361702127,-0.10301003344481607,20.265875927284593,4.68938273344425,0.9591836734693877,-0.9999497916352864,-1022.1865156925568,0.0425531914893617,-0.01773049645390079
17,JobRole_Laboratory Technician,0.038348249442368525,0.0007131882074378204,0.8235294117647058,0.7857142857142857,1.0088235294117647,0.9625,0.09243697478991597,-0.10924369747899154,0.06478045763760043,0.5441683569979721,1.5927807159734044,0.8095238095238095,-0.999933087989294,-955.0892516512582,0.23529411764705882,0.037815126050420145
18,JobRole_Manager,-0.15990053726670783,0.02197662658345309,0.7954545454545454,1.0,0.9744318181818182,1.2249999999999999,-0.0757575757575758,0.21969696969696972,0.39735449735449735,5.126908742598394,2.656564468372442,0.8979591836734694,-0.999943339565981,-988.4633826894436,0.11363636363636363,-0.20454545454545459
19,JobRole_Manufacturing Director,-0.09784921095801634,0.008476596573328915,0.8085106382978723,1.0,0.9904255319148936,1.2249999999999999,-0.07092198581560283,0.2056737588652482,0.3996101364522417,20.265875927284586,4.68938273344425,0.9591836734693877,-0.9999497916352864,-1022.1865156925568,0.0425531914893617,-0.19148936170212771
20,JobRole_Research Director,-0.10606601717798211,0.009928336542997074,0.8071428571428572,1.0,0.98875,1.2249999999999999,-0.0714285714285714,0.20714285714285718,0.39937725335955426,16.651551724137917,4.292454458631943,0.9523809523809523,-0.9999491068247748,-1017.7511068266984,0.05,-0.19285714285714284
21,JobRole_Research Scientist,0.08308787379179847,0.0032477322810707254,0.8319327731092437,0.75,1.0191176470588235,0.91875,0.048319327731092376,-0.10924369747899154,0.023845598845598837,0.5441683569979707,1.5927807159734042,0.8095238095238095,-0.999933087989294,-955.0892516512582,0.23529411764705882,0.08193277310924374
22,JobRole_Sales Executive,0.0332957211033224,0.0005443686723873853,0.8240740740740741,0.7948717948717948,1.0094907407407407,0.9737179487179487,0.012108262108262102,0.024216524216524205,0.06040756567024663,-0.8580255100370051,1.0741674858589103,0.7346938775510204,-0.9999241562381495,-935.6585367692823,0.3611111111111111,0.029202279202279247
23,JobRole_Sales Representative,0.24526286649316428,0.02301169484124392,0.8405797101449275,0.4444444444444444,1.029710144927536,0.5444444444444444,-0.07246376811594202,-0.3816425120772947,-0.11677115987460812,11.837925481703593,3.6982477815969492,0.9387755102040817,-0.9999477124183006,-1009.5057000483681,0.06521739130434782,0.3961352657004831
24,MaritalStatus_Divorced,-0.0958706236059213,0.005094509479221257,0.7983193277310925,0.8928571428571429,0.9779411764705883,1.09375,-0.08403361344537819,0.1113445378151261,-0.11491228070175435,0.5441683569979725,1.5927807159734044,0.8095238095238095,-0.999933087989294,-955.0892516512582,0.23529411764705882,-0.09453781512605042
25,MaritalStatus_Married,-0.05891023501274094,0.0017458672287027632,0.7948717948717948,0.8405797101449275,0.9737179487179487,1.029710144927536,-0.0735785953177257,0.07134894091415822,-0.07999734553544341,-2.0122028729225123,0.12394749549367193,0.5306122448979592,-0.9999077916090364,-911.7495605889491,0.8846153846153846,-0.04570791527313267
26,MaritalStatus_Single,0.1415205431964591,0.00964454442750931,0.8556701030927835,0.74,1.0481958762886598,0.9065000000000001,0.13938144329896907,-0.1556701030927835,0.14121380085235502,-1.5564337006754354,0.6818582219643001,0.6598639455782312,-0.9999160298933579,-922.3843551808876,0.5154639175257731,0.11567010309278347
27,OverTime_No,-0.3065878262608824,0.044252993725882595,0.6458333333333334,0.898989898989899,0.7911458333333333,1.1012626262626262,0.039141414141414144,0.23295454545454541,0.1325490906765026,-1.4613454951817024,-0.7474790985053764,0.32653061224489793,-0.9999173895084675,-924.384505422497,0.48484848484848486,-0.25315656565656564
28,OverTime_Yes,0.3065878262608824,0.044252993725882595,0.898989898989899,0.6458333333333334,1.1012626262626262,0.7911458333333333,-0.039141414141414144,-0.23295454545454541,-0.1325490906765026,-1.4613454951817018,0.747479098505377,0.673469387755102,-0.9999173895084675,-924.384505422497,0.48484848484848486,0.25315656565656564
