,variable,correlation_true,mutual_info,unpriv_prob_pos,priv_prob_pos,unpriv_unbalance,priv_unbalance,statistical_parity,equal_opportunity,average_odds,kurtosis_var,skew_var,gini,simpson,shannon,ir,pos_prob
23,savings=A62,-0.27678267025219583,0.0315808769516904,0.8043478260869565,0.375,1.0446075663466967,0.48701298701298695,0.3695652173913043,0.11413043478260865,0.2348348348348348,8.04291797400269,3.1436334444974516,0.92,-0.9998827392120075,-624.1676999572452,0.08695652173913043,0.42934782608695654
24,savings=A63,0.03802198306115113,0.0007745190616587558,0.7659574468085106,0.8333333333333334,0.9947499309201436,1.0822510822510825,0.18439716312056742,-0.2872340425531915,-0.023484848484848497,12.401350099153508,3.7621373051266604,0.94,-0.9998872858431019,-631.6411270620249,0.06382978723404255,-0.06737588652482274
25,savings=A64,-0.130963074696403,0.0072419875396815825,0.78125,0.5,1.0146103896103897,0.6493506493506493,-0.16666666666666663,-0.28125,-0.2438095238095238,21.143554071112973,4.766655186393547,0.96,-0.9998916811091855,-640.156400069231,0.041666666666666664,0.28125
26,savings=A65,0.11816784025092157,0.007619292469728367,0.7435897435897436,0.8636363636363636,0.9657009657009656,1.1216056670602126,-0.030303030303030276,0.17832167832167833,0.14930429522081065,-0.11895321173671691,1.3725270326150325,0.78,-0.9998477466504263,-588.3688686812759,0.28205128205128205,-0.12004662004662003
27,employment=A71,-0.130963074696403,0.0072419875396815825,0.78125,0.5,1.0146103896103897,0.6493506493506493,0.6145833333333334,-0.02083333333333337,0.5604761904761905,21.143554071112977,4.766655186393549,0.96,-0.9998916811091855,-640.156400069231,0.041666666666666664,0.28125
28,employment=A72,-0.03660145217478577,0.000651033546630625,0.7764705882352941,0.7333333333333333,1.008403361344538,0.9523809523809524,0.04705882352941171,-0.2784313725490196,-0.11204146730462522,2.001212856276531,1.990372988626388,0.85,-0.9998657718120806,-603.4015885058325,0.17647058823529413,0.04313725490196085
29,employment=A73,-0.09889846165731285,0.004820729266414192,0.8032786885245902,0.717948717948718,1.0432190760059612,0.9324009324009325,-0.010088272383354302,-0.08532997057587222,-0.06941867656153372,-1.8272391313749141,0.45794885912466626,0.61,-0.9998092331171309,-567.9056641269638,0.639344262295082,0.08532997057587222
30,employment=A74,0.03564363423913181,0.0006510122376516686,0.7625,0.8,0.9902597402597401,1.0389610389610389,-0.07500000000000007,0.16249999999999998,0.02653149266609145,0.3254523458868088,1.5229399547550309,0.8,-0.9998529411764706,-592.1928094887362,0.25,-0.03750000000000009
31,employment=A75,0.17553086949894176,0.017912449849949802,0.7307692307692307,0.9090909090909091,0.9490509490509489,1.180637544273908,-0.08857808857808858,0.17832167832167833,0.04692982456140349,-0.11895321173671602,1.3725270326150325,0.78,-0.9998477466504263,-588.3688686812759,0.28205128205128205,-0.17832167832167833
32,other_debtors=A101,0.1637973150768912,0.011930338693106723,0.5833333333333334,0.7954545454545454,0.7575757575757577,1.0330578512396693,0.08712121212121204,0.11742424242424243,0.1515873015873016,3.7121291815695385,-2.374505362902061,0.12,-0.9998732251521298,-611.4495324487361,0.13636363636363635,-0.21212121212121204
33,other_debtors=A102,-0.06203586709977289,0.0017735000258031347,0.776595744680851,0.6666666666666666,1.0085659021829234,0.8658008658008659,-0.17021276595744683,-0.10992907801418439,-0.24527071102413567,12.401350099153506,3.7621373051266604,0.94,-0.9998872858431019,-631.6411270620249,0.06382978723404255,0.10992907801418439
34,other_debtors=A103,-0.1620937172606969,0.011145039011535088,0.7872340425531915,0.5,1.0223818734457033,0.6493506493506493,0.007092198581560294,-0.10992907801418439,-0.06238738738738736,12.401350099153511,3.7621373051266604,0.94,-0.9998872858431019,-631.6411270620249,0.06382978723404255,0.2872340425531915
35,property=A121,0.08298354366144074,0.0036811962456782116,0.7530864197530864,0.8421052631578947,0.9780343113676446,1.0936431989063566,-0.13255360623781676,0.02404158544509427,-0.2261270491803279,0.5860256926065808,1.604589334546473,0.81,-0.999855533082924,-594.2384729890828,0.2345679012345679,-0.08901884340480826
36,property=A122,-0.08514868179348155,0.003562448647056571,0.796875,0.7222222222222222,1.0349025974025974,0.937950937950938,-0.03298611111111116,0.05555555555555558,-0.0032428355957767607,-1.6833118556701034,0.5922544268491788,0.64,-0.9998145400593472,-570.1173000519233,0.5625,0.07465277777777779
37,property=A123,0.08035140450606625,0.0033240843996466263,0.746268656716418,0.8181818181818182,0.9691800736576855,1.0625737898465173,0.07779285391225688,-0.06377204884667564,0.05278867102396517,-1.4912812332195535,0.7341352328324187,0.67,-0.9998207242739333,-572.8929816994997,0.4925373134328358,-0.07191316146540028
38,property=A124,-0.09067351370327906,0.0038151387745839205,0.7840909090909091,0.6666666666666666,1.0182998819362454,0.8658008658008659,0.10227272727272729,-0.022727272727272707,0.10388062547673532,3.712129181569535,2.3745053629020605,0.88,-0.9998732251521298,-611.4495324487361,0.13636363636363635,0.11742424242424243
39,installment_plans=A141,-0.12189825208370157,0.006823904095925343,0.7906976744186046,0.6428571428571429,1.0268800966475387,0.8348794063079776,0.14617940199335544,-0.313953488372093,0.03545751633986932,2.4877101575294627,2.1067391919833294,0.86,-0.999868282402529,-605.9617378131868,0.16279069767441862,0.1478405315614617
40,installment_plans=A142,-0.04318231476495334,0.0008566921909870309,0.7731958762886598,0.6666666666666666,1.004150488686571,0.8658008658008659,-0.1649484536082474,-0.10652920962199319,-0.23515151515151517,29.897774818291623,5.594649463592128,0.97,-0.9998938203440221,-644.9464331943149,0.030927835051546393,0.10652920962199319
41,installment_plans=A143,0.1322127987311697,0.00808481492481869,0.6470588235294118,0.7951807228915663,0.8403361344537814,1.0327022375215147,-0.0907158043940468,0.28986534372785255,0.024064171122994693,1.206041974608747,-1.7839059345380122,0.17,-0.9998606854276957,-598.6151411030506,0.20481927710843373,-0.14812189936215447
42,housing=A151,-0.23624573676452634,0.024531960813682946,0.8117647058823529,0.5333333333333333,1.0542398777692894,0.6926406926406927,0.04705882352941171,-0.04313725490196085,6.46997929606985e-05,2.001212856276531,1.990372988626388,0.85,-0.9998657718120806,-603.4015885058325,0.17647058823529413,0.2784313725490196
43,housing=A152,0.13798439801985707,0.008996189799735377,0.6666666666666666,0.8026315789473685,0.8658008658008659,1.0423786739576213,-0.0635964912280702,-0.028508771929824483,-0.09053961748633876,-0.4818978595236256,-1.2361820930458383,0.24,-0.9998425692695214,-584.8815910390202,0.3157894736842105,-0.13596491228070184
44,housing=A153,0.088844908865427,0.0045621298517832184,0.7582417582417582,0.8888888888888888,0.9847295561581275,1.1544011544011543,0.06837606837606836,0.13064713064713063,0.35268445322793146,6.594562601295184,2.909131970405072,0.91,-0.9998804113848362,-620.7386372710621,0.0989010989010989,-0.13064713064713063
45,skill_level=A171,-0.18389242812245682,0.014867204429973718,0.7777777777777778,0.0,1.0101010101010102,0.0,0.8484848484848485,0.23232323232323238,0.7889610389610389,100.0000000000001,9.999999999999998,0.99,-0.9998979800040808,-656.3063053878814,0.010101010101010102,0.7777777777777778
46,skill_level=A172,0.18577075098814227,0.020141811272729855,0.7272727272727273,0.9130434782608695,0.9445100354191265,1.185770750988142,-0.09486166007905128,0.07284020327498586,-0.1964285714285714,-0.3093175542612512,1.3027947531707582,0.77,-0.9998451532982348,-586.5844886228188,0.2987012987012987,-0.18577075098814222
47,skill_level=A173,-0.18309423856333656,0.01780002832405557,0.868421052631579,0.7096774193548387,1.1278195488721805,0.9216589861751152,0.04584040747028861,-0.11629881154499144,-0.021969696969696972,-1.7840756101856141,-0.5020131810080224,0.38,-0.9998108925869894,-568.5814167548425,0.6129032258064516,0.15874363327674024
48,skill_level=A174,0.08354824019219996,0.003822819512739814,0.7558139534883721,0.8571428571428571,0.9815765629719119,1.1131725417439702,-0.019933554817275656,0.10132890365448499,0.07115384615384618,2.4877101575294644,2.1067391919833307,0.86,-0.999868282402529,-605.9617378131868,0.16279069767441862,-0.10132890365448499
49,telephone=A191,-0.17621105964141373,0.016181357537319252,0.8571428571428571,0.7068965517241379,1.1131725417439702,0.9180474697716077,0.15270935960591137,-0.19129720853858778,0.08128088633827513,-1.9306966095564226,-0.32913408673393596,0.42,-0.999804992199688,-566.2402294741071,0.7241379310344828,0.1502463054187192
50,telephone=A192,0.17621105964141373,0.016181357537319252,0.7068965517241379,0.8571428571428571,0.9180474697716077,1.1131725417439702,-0.15270935960591137,0.19129720853858778,-0.08128088633827513,-1.930696609556422,0.3291340867339364,0.58,-0.999804992199688,-566.2402294741071,0.7241379310344828,-0.1502463054187192
51,foreign_worker=A201,0.009700968496029852,4.618061309111937e-05,0.75,0.7708333333333334,0.9740259740259739,1.001082251082251,0.16666666666666663,0.02083333333333337,0.23587223587223588,21.143554071113,-4.76665518639355,0.04,-0.9998916811091855,-640.156400069231,0.041666666666666664,-0.02083333333333337
52,foreign_worker=A202,-0.009700968496029852,4.618061309111937e-05,0.7708333333333334,0.75,1.001082251082251,0.9740259740259739,-0.16666666666666663,-0.02083333333333337,-0.23587223587223588,21.143554071113,4.76665518639355,0.96,-0.9998916811091855,-640.156400069231,0.041666666666666664,0.02083333333333337
0,age,-0.0982064570676897,0.005081206979126465,0.7777777777777778,0.6585365853658537,1.1437908496732025,0.9684361549497849,-0.03252032520325199,0.07046070460704612,0.0,0.8777511507494626,-1.6913298621479569,0.18,-0.9998581157775256,-596.3779144046445,0.21951219512195122,0.1192411924119241
1,people_liable_for,-0.07652380997938577,0.0028188798795109604,0.0,0.68,0.0,1.0,-0.86,,-0.7977941176470589,3.712129181569528,2.3745053629020596,0.0942857142857143,-0.9998732251521298,-611.4495324487361,0.13636363636363635,-0.68
2,sex,0.06549210399944798,0.0021171176847988027,0.6333333333333333,0.7,0.9313725490196078,1.0294117647058825,-0.08571428571428563,0.01904761904761898,-0.07671776844709177,-1.2398184605211737,-0.8862206503539748,0.3,-0.9998275862068966,-576.2565290544032,0.42857142857142855,-0.06666666666666665
3,status=A11,-0.2873031435433649,0.039177891009336885,0.7532467532467533,0.43478260869565216,1.1077158135981664,0.639386189258312,0.32636928289102196,-0.16600790513833996,0.23765182186234812,-0.3093175542612512,1.3027947531707582,0.77,-0.9998451532982348,-586.5844886228188,0.2987012987012987,0.3184641445511011
4,status=A12,-0.04965450192236144,0.0012188572054264157,0.6944444444444444,0.6428571428571429,1.0212418300653594,0.945378151260504,0.0535714285714286,0.05753968253968256,0.07090909090909087,-1.031115686333441,0.9949446800721538,0.72,-0.9998324396782842,-578.8405379214595,0.3888888888888889,0.051587301587301515
5,status=A13,-0.03934447376823168,0.0007467671322607394,0.6842105263157895,0.6,1.0061919504643964,0.8823529411764705,-0.1473684210526316,-0.18947368421052635,-0.2153846153846154,15.895777735945167,4.1926366483311055,0.95,-0.9998895027624309,-635.7459232658769,0.05263157894736842,0.08421052631578951
6,status=A14,0.3057619647801013,0.049137399556388905,0.5535714285714286,0.8409090909090909,0.8140756302521006,1.2366310160427807,-0.25,0.10876623376623384,-0.27225806451612905,-1.9797646599140393,0.24544399767467556,0.56,-0.9998028391167192,-565.4268668552669,0.7857142857142857,-0.28733766233766234
7,credit_history=A30,-0.2975595178559521,0.04737769613211423,0.7083333333333334,0.0,1.0416666666666667,0.0,0.6354166666666666,-0.03125,0.6995798319327731,21.143554071112987,4.76665518639355,0.96,-0.9998916811091855,-640.156400069231,0.041666666666666664,0.7083333333333334
8,credit_history=A31,-0.14787430892695758,0.010117349892086958,0.6989247311827957,0.42857142857142855,1.027830487033523,0.630252100840336,0.15668202764976957,-0.07066052227342545,0.05604395604395607,9.908949089636328,3.4221534427375957,0.93,-0.9998850310416187,-627.7932538874502,0.07526881720430108,0.2703533026113672
9,credit_history=A32,0.02285476063262123,0.00026052051236813423,0.6666666666666666,0.6885245901639344,0.980392156862745,1.0125361620057858,-0.06473308112652376,-0.10844892812105922,-0.11384229805282431,-1.8272391313749141,-0.45794885912466626,0.39,-0.9998092331171309,-567.9056641269638,0.639344262295082,-0.021857923497267784
